gameID,optimisationTechnique,objectiveFunction,score,computationTime
182,ILP,ttv,14.0,74
182,AlphaBeta,ttv,18.0,7729
182,ILP,ttv,18.0,75
182,AlphaBeta,ttv,0.0,16
182,ILP,ttv,0.0,74
182,AlphaBeta,ttv,0.0,14
182,ILP,ttv,0.0,79
182,AlphaBeta,ttv,15.0,4325
182,ILP,ttv,7.0,75
182,AlphaBeta,ttv,0.0,167
182,ILP,ttv,0.0,80
182,AlphaBeta,ttv,0.0,134
182,ILP,ttv,0.0,80
182,AlphaBeta,ttv,14.0,518
182,ILP,ttv,0.0,74
182,AlphaBeta,ttv,0.0,13
182,ILP,ttv,0.0,75
182,AlphaBeta,ttv,0.0,14
182,ILP,ttv,0.0,85
182,AlphaBeta,ttv,0.0,20
182,ILP,ttv,0.0,76
182,AlphaBeta,ttv,10.0,757
182,ILP,ttv,0.0,76
182,AlphaBeta,ttv,0.0,2
182,ILP,ttv,0.0,75
182,AlphaBeta,ttv,45.0,60095
182,ILP,ttv,46.0,79
182,AlphaBeta,ttv,13.0,4890
182,ILP,ttv,26.0,76
182,AlphaBeta,ttv,0.0,14
182,ILP,ttv,0.0,76
182,AlphaBeta,ttv,8.0,861
182,ILP,ttv,0.0,76
182,AlphaBeta,ttv,0.0,132
182,ILP,ttv,0.0,85
182,AlphaBeta,ttv,4.0,60301
182,ILP,ttv,55.0,152
182,AlphaBeta,ttv,22.0,2382
182,ILP,ttv,8.0,147
182,AlphaBeta,ttv,0.0,3
182,ILP,ttv,0.0,137
182,AlphaBeta,ttv,0.0,2
182,ILP,ttv,8.0,185
182,AlphaBeta,ttv,10.0,60284
182,ILP,ttv,2.0,128
182,AlphaBeta,ttv,0.0,1000
182,ILP,ttv,0.0,120
182,AlphaBeta,ttv,10.0,56005
182,ILP,ttv,5.0,106
182,AlphaBeta,ttv,0.0,1000
182,ILP,ttv,0.0,107
182,AlphaBeta,ttv,5.0,6000
182,ILP,ttv,7.0,111
182,AlphaBeta,ttv,0.0,1000
182,ILP,ttv,0.0,121
182,AlphaBeta,ttv,15.0,60138
182,ILP,ttv,21.0,215
182,AlphaBeta,ttv,19.0,18580
182,ILP,ttv,6.0,135
182,AlphaBeta,ttv,8.0,22005
182,ILP,ttv,0.0,147
182,AlphaBeta,ttv,0.0,1000
182,ILP,ttv,0.0,141
182,AlphaBeta,ttv,18.0,60028
182,ILP,ttv,8.0,149
182,AlphaBeta,ttv,9.0,25011
182,ILP,ttv,0.0,147
182,AlphaBeta,ttv,0.0,1000
182,ILP,ttv,10.0,172
182,AlphaBeta,ttv,3.0,10000
182,ILP,ttv,2.0,163
182,AlphaBeta,ttv,1.0,31013
182,ILP,ttv,0.0,150
182,AlphaBeta,ttv,0.0,1000
182,ILP,ttv,10.0,205
182,AlphaBeta,ttv,0.0,1000
182,ILP,ttv,0.0,214
182,AlphaBeta,ttv,26.0,60033
182,ILP,ttv,23.0,252
183,AlphaBeta,ttv,0.0,0
183,ILP,ttv,39.0,79
183,AlphaBeta,ttv,0.0,1
183,ILP,ttv,0.0,73
183,AlphaBeta,ttv,0.0,0
183,ILP,ttv,0.0,77
183,AlphaBeta,ttv,0.0,0
183,ILP,ttv,0.0,77
183,AlphaBeta,ttv,0.0,1
183,ILP,ttv,0.0,73
183,AlphaBeta,ttv,21.0,109
183,ILP,ttv,30.0,92
183,AlphaBeta,ttv,10.0,222
183,ILP,ttv,11.0,74
183,AlphaBeta,ttv,12.0,16
183,ILP,ttv,0.0,74
183,AlphaBeta,ttv,0.0,4
183,ILP,ttv,12.0,82
183,AlphaBeta,ttv,9.0,34
183,ILP,ttv,0.0,76
183,AlphaBeta,ttv,0.0,4
183,ILP,ttv,0.0,73
183,AlphaBeta,ttv,18.0,4
183,ILP,ttv,0.0,81
183,AlphaBeta,ttv,0.0,0
183,ILP,ttv,0.0,76
183,AlphaBeta,ttv,0.0,1
183,ILP,ttv,0.0,74
183,AlphaBeta,ttv,0.0,1
183,ILP,ttv,0.0,80
183,AlphaBeta,ttv,0.0,0
183,ILP,ttv,50.0,94
183,AlphaBeta,ttv,0.0,1
183,ILP,ttv,0.0,81
183,AlphaBeta,ttv,0.0,1
183,ILP,ttv,18.0,90
183,AlphaBeta,ttv,27.0,674
183,ILP,ttv,5.0,90
183,AlphaBeta,ttv,4.0,191
183,ILP,ttv,3.0,100
183,AlphaBeta,ttv,2.0,4901
183,ILP,ttv,1.0,105
183,AlphaBeta,ttv,2.0,48953
183,ILP,ttv,1.0,109
183,AlphaBeta,ttv,10.0,31519
183,ILP,ttv,0.0,116
183,AlphaBeta,ttv,0.0,1000
183,ILP,ttv,9.0,125
183,AlphaBeta,ttv,19.0,14638
183,ILP,ttv,0.0,147
183,AlphaBeta,ttv,0.0,1000
183,ILP,ttv,0.0,130
183,AlphaBeta,ttv,56.0,60033
183,ILP,ttv,5.000000000000001,509
183,AlphaBeta,ttv,18.0,36009
183,ILP,ttv,0.0,507
183,AlphaBeta,ttv,9.0,6000
183,ILP,ttv,33.0,577
183,AlphaBeta,ttv,0.0,1000
183,ILP,ttv,0.0,543
183,AlphaBeta,ttv,8.0,2000
183,ILP,ttv,0.0,596
183,AlphaBeta,ttv,0.0,1000
183,ILP,ttv,8.999999999999998,690
183,AlphaBeta,ttv,14.0,29075
183,ILP,ttv,8.0,674
183,AlphaBeta,ttv,13.0,18260
183,ILP,ttv,0.0,679
183,AlphaBeta,ttv,9.0,60123
183,ILP,ttv,4.0,796
183,AlphaBeta,ttv,0.0,382
183,ILP,ttv,0.0,743
183,AlphaBeta,ttv,0.0,427
183,ILP,ttv,2.0,743
183,AlphaBeta,ttv,28.0,60022
183,ILP,ttv,0.0,843
183,AlphaBeta,ttv,17.0,60011
183,ILP,ttv,2.0,1000
183,AlphaBeta,ttv,8.0,14009
183,ILP,ttv,0.0,958
183,AlphaBeta,ttv,0.0,1000
183,ILP,ttv,25.0,1030
183,AlphaBeta,ttv,14.0,60020
183,ILP,ttv,1.9999999999999998,1223
184,AlphaBeta,ttv,0.0,0
184,ILP,ttv,0.0,73
184,AlphaBeta,ttv,0.0,1
184,ILP,ttv,6.0,73
184,AlphaBeta,ttv,0.0,1
184,ILP,ttv,0.0,100
184,AlphaBeta,ttv,18.0,5
184,ILP,ttv,24.0,77
184,AlphaBeta,ttv,0.0,1
184,ILP,ttv,0.0,73
184,AlphaBeta,ttv,0.0,1
184,ILP,ttv,9.0,77
184,AlphaBeta,ttv,7.0,61
184,ILP,ttv,6.0,75
184,AlphaBeta,ttv,0.0,13
184,ILP,ttv,0.0,76
184,AlphaBeta,ttv,9.0,29
184,ILP,ttv,0.0,78
184,AlphaBeta,ttv,0.0,0
184,ILP,ttv,0.0,73
184,AlphaBeta,ttv,0.0,1
184,ILP,ttv,0.0,82
184,AlphaBeta,ttv,0.0,1
184,ILP,ttv,0.0,76
184,AlphaBeta,ttv,0.0,1
184,ILP,ttv,0.0,74
184,AlphaBeta,ttv,27.0,12
184,ILP,ttv,6.0,81
184,AlphaBeta,ttv,0.0,32
184,ILP,ttv,0.0,99
184,AlphaBeta,ttv,0.0,7
184,ILP,ttv,3.0,89
184,AlphaBeta,ttv,14.0,60135
184,ILP,ttv,7.0,76
184,AlphaBeta,ttv,17.0,4125
184,ILP,ttv,0.0,75
184,AlphaBeta,ttv,6.0,2639
184,ILP,ttv,0.0,76
184,AlphaBeta,ttv,0.0,265
184,ILP,ttv,36.0,76
184,AlphaBeta,ttv,0.0,287
184,ILP,ttv,0.0,75
184,AlphaBeta,ttv,40.0,60066
184,ILP,ttv,37.0,78
184,AlphaBeta,ttv,39.0,60038
184,ILP,ttv,10.0,78
184,AlphaBeta,ttv,29.0,56624
184,ILP,ttv,9.0,80
184,AlphaBeta,ttv,12.0,7106
184,ILP,ttv,0.0,77
184,AlphaBeta,ttv,0.0,1000
184,ILP,ttv,13.0,78
184,AlphaBeta,ttv,0.0,1004
184,ILP,ttv,0.0,78
184,AlphaBeta,ttv,7.0,60575
184,ILP,ttv,0.0,77
184,AlphaBeta,ttv,0.0,1000
184,ILP,ttv,13.0,78
184,AlphaBeta,ttv,0.0,14
184,ILP,ttv,0.0,76
184,AlphaBeta,ttv,0.0,13
184,ILP,ttv,0.0,92
184,AlphaBeta,ttv,0.0,16
184,ILP,ttv,4.0,83
184,AlphaBeta,ttv,20.0,18335
184,ILP,ttv,4.0,84
184,AlphaBeta,ttv,6.0,60120
184,ILP,ttv,0.0,82
184,AlphaBeta,ttv,2.0,47560
184,ILP,ttv,3.0,92
184,AlphaBeta,ttv,0.0,1000
184,ILP,ttv,0.0,93
184,AlphaBeta,ttv,0.0,1000
184,ILP,ttv,31.0,107
184,AlphaBeta,ttv,19.0,60567
184,ILP,ttv,0.0,117
184,AlphaBeta,ttv,18.0,18012
184,ILP,ttv,10.0,87
184,AlphaBeta,ttv,0.0,1000
184,ILP,ttv,0.0,86
184,AlphaBeta,ttv,14.0,19004
184,ILP,ttv,18.0,103
185,AlphaBeta,ttv,36.0,77
185,ILP,ttv,29.0,83
185,AlphaBeta,ttv,0.0,4
185,ILP,ttv,0.0,75
185,AlphaBeta,ttv,56.0,41762
185,ILP,ttv,47.0,77
185,AlphaBeta,ttv,0.0,300
185,ILP,ttv,0.0,73
185,AlphaBeta,ttv,0.0,292
185,ILP,ttv,17.0,83
185,AlphaBeta,ttv,50.0,60243
185,ILP,ttv,0.0,73
185,AlphaBeta,ttv,0.0,2
185,ILP,ttv,0.0,73
185,AlphaBeta,ttv,0.0,9
185,ILP,ttv,4.0,85
185,AlphaBeta,ttv,30.0,139
185,ILP,ttv,0.0,75
185,AlphaBeta,ttv,7.0,95
185,ILP,ttv,0.0,75
185,AlphaBeta,ttv,0.0,34
185,ILP,ttv,22.0,96
185,AlphaBeta,ttv,0.0,36
185,ILP,ttv,0.0,84
185,AlphaBeta,ttv,0.0,60
185,ILP,ttv,14.0,93
185,AlphaBeta,ttv,28.0,60292
185,ILP,ttv,2.0,101
185,AlphaBeta,ttv,19.0,38312
185,ILP,ttv,0.0,105
185,AlphaBeta,ttv,0.0,941
185,ILP,ttv,12.0,110
185,AlphaBeta,ttv,20.0,5005
185,ILP,ttv,0.0,76
185,AlphaBeta,ttv,0.0,1000
185,ILP,ttv,2.0,76
185,AlphaBeta,ttv,23.0,2299
185,ILP,ttv,0.0,78
185,AlphaBeta,ttv,0.0,0
185,ILP,ttv,2.0,124
185,AlphaBeta,ttv,11.0,60022
186,AlphaBeta,ttv,76.0,60295
186,ILP,ttcwscm,6.050000000000001,129
186,AlphaBeta,ttv,0.0,1
186,ILP,ttcwscm,0.0,153
186,AlphaBeta,ttv,0.0,1
186,ILP,ttcwscm,0.0,130
186,AlphaBeta,ttv,43.0,1994
186,ILP,ttcwscm,3.1,141
186,AlphaBeta,ttv,34.0,1003
186,ILP,ttcwscm,0.0,128
186,AlphaBeta,ttv,0.0,0
186,ILP,ttcwscm,0.0,141
186,AlphaBeta,ttv,9.0,17
186,ILP,ttcwscm,0.0,143
186,AlphaBeta,ttv,0.0,1
186,ILP,ttcwscm,0.0,148
186,AlphaBeta,ttv,0.0,2
186,ILP,ttcwscm,0.0,130
186,AlphaBeta,ttv,0.0,2
186,ILP,ttcwscm,0.0,143
186,AlphaBeta,ttv,0.0,3
186,ILP,ttcwscm,0.0,132
186,AlphaBeta,ttv,0.0,2
186,ILP,ttcwscm,3.15,143
186,AlphaBeta,ttv,17.0,499
186,ILP,ttcwscm,1.175,132
186,AlphaBeta,ttv,12.0,9
186,ILP,ttcwscm,0.0,156
186,AlphaBeta,ttv,0.0,3
186,ILP,ttcwscm,3.2,146
186,AlphaBeta,ttv,0.0,5
186,ILP,ttcwscm,0.0,146
186,AlphaBeta,ttv,0.0,4
186,ILP,ttcwscm,0.0,128
186,AlphaBeta,ttv,0.0,3
186,ILP,ttcwscm,2.2,145
186,AlphaBeta,ttv,54.0,60358
186,ILP,ttcwscm,3.225,136
186,AlphaBeta,ttv,16.0,16046
186,ILP,ttcwscm,0.0,136
186,AlphaBeta,ttv,12.0,43738
186,ILP,ttcwscm,1.3250000000000002,141
186,AlphaBeta,ttv,0.0,1000
186,ILP,ttcwscm,0.0,140
186,AlphaBeta,ttv,9.0,60452
186,ILP,ttcwscm,1.3250000000000002,214
186,AlphaBeta,ttv,0.0,1000
186,ILP,ttcwscm,0.0,218
186,AlphaBeta,ttv,0.0,1000
186,ILP,ttcwscm,1.3,228
186,AlphaBeta,ttv,8.0,5972
186,ILP,ttcwscm,0.0,225
186,AlphaBeta,ttv,0.0,316
186,ILP,ttcwscm,3.325,280
186,AlphaBeta,ttv,0.0,299
186,ILP,ttcwscm,0.0,216
186,AlphaBeta,ttv,9.0,60484
186,ILP,ttcwscm,2.375,254
186,AlphaBeta,ttv,0.0,1000
186,ILP,ttcwscm,0.0,252
186,AlphaBeta,ttv,6.0,60197
186,ILP,ttcwscm,3.375,428
187,AlphaBeta,ttv,58.0,383
187,ILP,ttcwscm,2.0,129
187,AlphaBeta,ttv,8.0,11
187,ILP,ttcwscm,0.0,139
187,AlphaBeta,ttv,0.0,3
187,ILP,ttcwscm,0.0,129
187,AlphaBeta,ttv,0.0,2
187,ILP,ttcwscm,3.0500000000000003,139
187,AlphaBeta,ttv,9.0,17
187,ILP,ttcwscm,0.0,130
187,AlphaBeta,ttv,0.0,2
187,ILP,ttcwscm,0.0,146
187,AlphaBeta,ttv,0.0,2
187,ILP,ttcwscm,0.0,129
187,AlphaBeta,ttv,0.0,2
187,ILP,ttcwscm,3.1,144
187,AlphaBeta,ttv,6.0,168
187,ILP,ttcwscm,0.0,198
187,AlphaBeta,ttv,0.0,2
187,ILP,ttcwscm,0.0,130
187,AlphaBeta,ttv,0.0,2
187,ILP,ttcwscm,0.0,142
187,AlphaBeta,ttv,0.0,3
187,ILP,ttcwscm,0.0,132
187,AlphaBeta,ttv,0.0,2
187,ILP,ttcwscm,0.0,146
187,AlphaBeta,ttv,3.0,1264
187,ILP,ttcwscm,3.125,132
187,AlphaBeta,ttv,6.0,1078
187,ILP,ttcwscm,1.1500000000000001,133
187,AlphaBeta,ttv,8.0,13027
187,ILP,ttcwscm,1.175,132
187,AlphaBeta,ttv,10.0,13452
187,ILP,ttcwscm,1.2000000000000002,133
187,AlphaBeta,ttv,11.0,2583
187,ILP,ttcwscm,4.175,144
187,AlphaBeta,ttv,35.0,33149
187,ILP,ttcwscm,0.0,145
187,AlphaBeta,ttv,17.0,60942
187,ILP,ttcwscm,3.25,164
187,AlphaBeta,ttv,13.0,60732
187,ILP,ttcwscm,2.275,193
187,AlphaBeta,ttv,0.0,1000
187,ILP,ttcwscm,0.0,162
187,AlphaBeta,ttv,12.0,35000
187,ILP,ttcwscm,0.0,166
187,AlphaBeta,ttv,0.0,1000
187,ILP,ttcwscm,0.0,166
187,AlphaBeta,ttv,0.0,1000
187,ILP,ttcwscm,1.3,171
187,AlphaBeta,ttv,26.0,2051
187,ILP,ttcwscm,2.275,210
187,AlphaBeta,ttv,0.0,141
187,ILP,ttcwscm,0.0,206
187,AlphaBeta,ttv,0.0,87
187,ILP,ttcwscm,1.35,224
187,AlphaBeta,ttv,28.0,1012
187,ILP,ttcwscm,0.0,219
187,AlphaBeta,ttv,0.0,4
187,ILP,ttcwscm,0.0,226
187,AlphaBeta,ttv,12.0,29172
187,ILP,ttcwscm,1.375,248
187,AlphaBeta,ttv,0.0,1000
187,ILP,ttcwscm,0.0,247
187,AlphaBeta,ttv,22.0,60732
187,ILP,ttcwscm,1.375,247
187,AlphaBeta,ttv,0.0,1000
187,ILP,ttcwscm,0.0,307
187,AlphaBeta,ttv,14.0,60525
187,ILP,ttcwscm,3.3000000000000003,417
187,AlphaBeta,ttv,0.0,1000
187,ILP,ttcwscm,0.0,376
187,AlphaBeta,ttv,18.0,60048
187,ILP,ttcwscm,1.4249999999999998,422
187,AlphaBeta,ttv,14.0,40003
187,ILP,ttcwscm,0.0,297
187,AlphaBeta,ttv,0.0,1000
187,ILP,ttcwscm,1.375,304
187,AlphaBeta,ttv,8.0,60723
187,ILP,ttcwscm,1.4500000000000002,480
188,AlphaBeta,ttv,102.0,60471
188,ILP,ttcwscm,8.025,131
188,AlphaBeta,ttv,19.0,5406
188,ILP,ttcwscm,0.0,127
188,AlphaBeta,ttv,0.0,591
188,ILP,ttcwscm,0.0,127
188,AlphaBeta,ttv,0.0,615
188,ILP,ttcwscm,0.0,128
188,AlphaBeta,ttv,0.0,628
188,ILP,ttcwscm,0.0,128
188,AlphaBeta,ttv,0.0,645
188,ILP,ttcwscm,3.125,129
188,AlphaBeta,ttv,0.0,679
188,ILP,ttcwscm,0.0,128
188,AlphaBeta,ttv,13.0,6000
188,ILP,ttcwscm,0.0,128
188,AlphaBeta,ttv,0.0,1000
188,ILP,ttcwscm,2.125,129
188,AlphaBeta,ttv,0.0,1000
188,ILP,ttcwscm,0.0,128
188,AlphaBeta,ttv,0.0,1000
188,ILP,ttcwscm,1.1500000000000001,131
188,AlphaBeta,ttv,31.0,1730
188,ILP,ttcwscm,0.0,129
188,AlphaBeta,ttv,0.0,187
188,ILP,ttcwscm,0.0,129
188,AlphaBeta,ttv,0.0,171
188,ILP,ttcwscm,1.175,130
188,AlphaBeta,ttv,12.0,50355
188,ILP,ttcwscm,1.2000000000000002,132
188,AlphaBeta,ttv,13.0,2256
188,ILP,ttcwscm,0.0,130
188,AlphaBeta,ttv,5.0,18
188,ILP,ttcwscm,0.0,167
188,AlphaBeta,ttv,0.0,11
188,ILP,ttcwscm,3.225,169
188,AlphaBeta,ttv,0.0,11
188,ILP,ttcwscm,0.0,173
188,AlphaBeta,ttv,13.0,60000
188,ILP,ttcwscm,1.25,174
188,AlphaBeta,ttv,0.0,1000
188,ILP,ttcwscm,0.0,171
188,AlphaBeta,ttv,0.0,1000
188,ILP,ttcwscm,3.25,223
188,AlphaBeta,ttv,34.0,26884
188,ILP,ttcwscm,0.0,135
188,AlphaBeta,ttv,0.0,1
188,ILP,ttcwscm,0.0,148
188,AlphaBeta,ttv,12.0,37
188,ILP,ttcwscm,3.325,139
188,AlphaBeta,ttv,0.0,1
188,ILP,ttcwscm,0.0,149
188,AlphaBeta,ttv,0.0,1
188,ILP,ttcwscm,0.0,134
188,AlphaBeta,ttv,12.0,2
188,ILP,ttcwscm,0.0,158
188,AlphaBeta,ttv,0.0,1
188,ILP,ttcwscm,0.0,144
188,AlphaBeta,ttv,3.0,365
188,ILP,ttcwscm,0.0,157
188,AlphaBeta,ttv,0.0,11
188,ILP,ttcwscm,3.4000000000000004,174
188,AlphaBeta,ttv,37.0,60286
188,ILP,ttcwscm,1.35,152
188,AlphaBeta,ttv,0.0,427
188,ILP,ttcwscm,0.0,147
188,AlphaBeta,ttv,6.0,60025
188,ILP,ttcwscm,3.325,748
188,AlphaBeta,ttv,0.0,1000
188,ILP,ttcwscm,0.0,731
188,AlphaBeta,ttv,0.0,1000
188,ILP,ttcwscm,1.4499999999999995,739
188,AlphaBeta,ttv,23.0,19295
188,ILP,ttcwscm,0.0,796
188,AlphaBeta,ttv,4.0,24011
188,ILP,ttcwscm,1.4750000000000005,2249
188,AlphaBeta,ttv,0.0,1000
188,ILP,ttcwscm,0.0,2131
188,AlphaBeta,ttv,7.0,7000
188,ILP,ttcwscm,2.4500000000000006,2374
188,AlphaBeta,ttv,2.0,60634
188,ILP,ttcwscm,0.0,2475
188,AlphaBeta,ttv,0.0,1000
188,ILP,ttcwscm,1.3250000000000002,2667
188,AlphaBeta,ttv,14.0,40003
188,ILP,ttcwscm,1.5250000000000001,1406
189,AlphaBeta,ttv,0.0,0
189,ILP,ttcwscm,0.0,131
189,AlphaBeta,ttv,0.0,1
189,ILP,ttcwscm,0.0,137
189,AlphaBeta,ttv,0.0,1
189,ILP,ttcwscm,0.0,128
189,AlphaBeta,ttv,0.0,1
189,ILP,ttcwscm,0.0,138
189,AlphaBeta,ttv,0.0,1
189,ILP,ttcwscm,0.0,130
189,AlphaBeta,ttv,0.0,1
189,ILP,ttcwscm,0.0,136
189,AlphaBeta,ttv,21.0,2
189,ILP,ttcwscm,0.0,132
189,AlphaBeta,ttv,0.0,1
189,ILP,ttcwscm,3.0250000000000004,149
189,AlphaBeta,ttv,11.0,26
189,ILP,ttcwscm,0.0,138
189,AlphaBeta,ttv,0.0,4
189,ILP,ttcwscm,0.0,153
189,AlphaBeta,ttv,15.0,13136
189,ILP,ttcwscm,3.0500000000000003,131
189,AlphaBeta,ttv,4.0,52358
189,ILP,ttcwscm,1.075,130
189,AlphaBeta,ttv,10.0,60591
189,ILP,ttcwscm,3.075,131
189,AlphaBeta,ttv,4.0,28002
189,ILP,ttcwscm,0.0,130
189,AlphaBeta,ttv,6.0,22400
189,ILP,ttcwscm,2.125,131
189,AlphaBeta,ttv,0.0,1000
189,ILP,ttcwscm,0.0,131
189,AlphaBeta,ttv,13.0,60495
189,ILP,ttcwscm,3.1500000000000004,134
189,AlphaBeta,ttv,0.0,29
189,ILP,ttcwscm,0.0,149
189,AlphaBeta,ttv,0.0,32
189,ILP,ttcwscm,3.1500000000000004,134
189,AlphaBeta,ttv,0.0,1000
189,ILP,ttcwscm,0.0,129
189,AlphaBeta,ttv,39.0,60007
189,ILP,ttcwscm,1.225,134
189,AlphaBeta,ttv,12.0,60004
189,ILP,ttcwscm,1.2000000000000002,139
189,AlphaBeta,ttv,15.0,12677
189,ILP,ttcwscm,2.225,134
189,AlphaBeta,ttv,0.0,4
189,ILP,ttcwscm,0.0,146
189,AlphaBeta,ttv,11.0,6546
189,ILP,ttcwscm,0.0,135
189,AlphaBeta,ttv,0.0,331
189,ILP,ttcwscm,1.3,136
189,AlphaBeta,ttv,33.0,17655
189,ILP,ttcwscm,0.0,136
189,AlphaBeta,ttv,0.0,1000
189,ILP,ttcwscm,1.3250000000000002,144
189,AlphaBeta,ttv,2.0,1034
189,ILP,ttcwscm,0.0,139
189,AlphaBeta,ttv,0.0,14
189,ILP,ttcwscm,1.35,155
189,AlphaBeta,ttv,35.0,60792
189,ILP,ttcwscm,1.225,151
189,AlphaBeta,ttv,23.0,60037
189,ILP,ttcwscm,2.375,160
189,AlphaBeta,ttv,25.0,42001
189,ILP,ttcwscm,1.3250000000000002,158
189,AlphaBeta,ttv,14.0,5000
189,ILP,ttcwscm,0.0,147
189,AlphaBeta,ttv,0.0,1000
189,ILP,ttcwscm,1.4000000000000001,152
189,AlphaBeta,ttv,12.0,4000
189,ILP,ttcwscm,1.35,167
189,AlphaBeta,ttv,0.0,1000
189,ILP,ttcwscm,0.0,160
189,AlphaBeta,ttv,1.0,21002
189,ILP,ttcwscm,2.4250000000000003,170
190,AlphaBeta,ttv,36.0,29
190,ILP,ttcwscm,1.0,143
190,AlphaBeta,ttv,17.0,42
190,ILP,ttcwscm,0.0,152
190,AlphaBeta,ttv,0.0,1
190,ILP,ttcwscm,0.0,128
190,AlphaBeta,ttv,0.0,1
190,ILP,ttcwscm,3.0500000000000003,138
190,AlphaBeta,ttv,25.0,21
190,ILP,ttcwscm,0.0,131
190,AlphaBeta,ttv,0.0,7
190,ILP,ttcwscm,1.0,145
190,AlphaBeta,ttv,40.0,2823
190,ILP,ttcwscm,3.0250000000000004,131
190,AlphaBeta,ttv,5.0,2181
190,ILP,ttcwscm,2.125,131
190,AlphaBeta,ttv,0.0,83
190,ILP,ttcwscm,0.0,140
190,AlphaBeta,ttv,7.0,7845
190,ILP,ttcwscm,0.0,131
190,AlphaBeta,ttv,0.0,873
190,ILP,ttcwscm,1.1500000000000001,132
190,AlphaBeta,ttv,9.0,3000
190,ILP,ttcwscm,0.0,131
190,AlphaBeta,ttv,0.0,345
190,ILP,ttcwscm,2.1750000000000003,132
190,AlphaBeta,ttv,0.0,89
190,ILP,ttcwscm,0.0,141
190,AlphaBeta,ttv,0.0,109
190,ILP,ttcwscm,0.0,144
190,AlphaBeta,ttv,0.0,98
190,ILP,ttcwscm,0.0,135
190,AlphaBeta,ttv,11.0,21714
190,ILP,ttcwscm,0.0,131
190,AlphaBeta,ttv,0.0,702
190,ILP,ttcwscm,3.225,131
190,AlphaBeta,ttv,22.0,30003
190,ILP,ttcwscm,0.0,132
190,AlphaBeta,ttv,0.0,1000
190,ILP,ttcwscm,2.225,132
190,AlphaBeta,ttv,21.0,5771
190,ILP,ttcwscm,0.0,132
190,AlphaBeta,ttv,0.0,375
190,ILP,ttcwscm,1.225,132
190,AlphaBeta,ttv,18.0,7051
190,ILP,ttcwscm,0.0,132
190,AlphaBeta,ttv,0.0,31
190,ILP,ttcwscm,1.175,150
190,AlphaBeta,ttv,25.0,29000
190,ILP,ttcwscm,0.0,134
190,AlphaBeta,ttv,19.0,20005
190,ILP,ttcwscm,1.2750000000000001,140
190,AlphaBeta,ttv,9.0,4000
190,ILP,ttcwscm,0.0,134
190,AlphaBeta,ttv,0.0,1000
190,ILP,ttcwscm,0.0,134
190,AlphaBeta,ttv,0.0,1000
190,ILP,ttcwscm,3.325,135
190,AlphaBeta,ttv,4.0,4000
190,ILP,ttcwscm,0.0,135
190,AlphaBeta,ttv,0.0,1000
190,ILP,ttcwscm,0.0,135
190,AlphaBeta,ttv,0.0,1000
190,ILP,ttcwscm,2.225,137
190,AlphaBeta,ttv,11.0,60276
190,ILP,ttcwscm,2.3000000000000003,139
190,AlphaBeta,ttv,2.0,1186
190,ILP,ttcwscm,0.0,136
190,AlphaBeta,ttv,0.0,35
190,ILP,ttcwscm,2.4000000000000004,155
190,AlphaBeta,ttv,11.0,50996
190,ILP,ttcwscm,0.0,138
190,AlphaBeta,ttv,2.0,60002
190,ILP,ttcwscm,1.4500000000000002,141
190,AlphaBeta,ttv,0.0,1000
190,ILP,ttcwscm,0.0,139
190,AlphaBeta,ttv,7.0,60296
190,ILP,ttcwscm,3.35,165
190,AlphaBeta,ttv,0.0,1000
190,ILP,ttcwscm,0.0,146
190,AlphaBeta,ttv,10.0,3000
190,ILP,ttcwscm,1.3250000000000002,145
190,AlphaBeta,ttv,4.0,2000
190,ILP,ttcwscm,0.0,144
190,AlphaBeta,ttv,0.0,1000
190,ILP,ttcwscm,1.4500000000000002,150
190,AlphaBeta,ttv,3.0,5000
190,ILP,ttcwscm,0.0,147
190,AlphaBeta,ttv,0.0,1000
190,ILP,ttcwscm,1.4500000000000002,150
190,AlphaBeta,ttv,11.0,6007
190,ILP,ttcwscm,0.0,165
190,AlphaBeta,ttv,0.0,1000
190,ILP,ttcwscm,0.0,166
190,AlphaBeta,ttv,0.0,1000
190,ILP,ttcwscm,2.45,183
190,AlphaBeta,ttv,4.0,2000
190,ILP,ttcwscm,0.0,171
190,AlphaBeta,ttv,0.0,1000
190,ILP,ttcwscm,2.35,187
191,AlphaBeta,ttv,21.0,286
191,ILP,ttvwscm,56.025000000000006,127
191,AlphaBeta,ttv,30.0,7748
191,ILP,ttvwscm,36.025,131
191,AlphaBeta,ttv,15.0,191
191,ILP,ttvwscm,0.0,132
191,AlphaBeta,ttv,0.0,0
191,ILP,ttvwscm,20.075000000000003,143
191,AlphaBeta,ttv,11.0,27
191,ILP,ttvwscm,0.0,129
191,AlphaBeta,ttv,0.0,0
191,ILP,ttvwscm,17.125000000000004,145
191,AlphaBeta,ttv,0.0,1
191,ILP,ttvwscm,0.0,129
191,AlphaBeta,ttv,0.0,1
191,ILP,ttvwscm,0.0,142
191,AlphaBeta,ttv,1.0,42
191,ILP,ttvwscm,3.1750000000000007,129
191,AlphaBeta,ttv,0.0,5
191,ILP,ttvwscm,0.0,149
191,AlphaBeta,ttv,24.0,262
191,ILP,ttvwscm,0.0,160
191,AlphaBeta,ttv,0.0,5
191,ILP,ttvwscm,0.0,145
191,AlphaBeta,ttv,44.0,60316
191,ILP,ttvwscm,42.175000000000004,228
